aX,aY,aZ,gX,gY,gZ
-1.1962890625,-1.231689453125,1.489501953125,-97.96142578125,118.0419921875,-180.419921875
-1.1561279296875,-1.216064453125,1.46826171875,-103.57666015625,117.73681640625,-175.84228515625
-1.1043701171875,-1.189208984375,1.4381103515625,-108.0322265625,117.00439453125,-171.20361328125
-1.05859375,-1.1597900390625,1.399658203125,-110.53466796875,116.0888671875,-166.50390625
-1.0152587890625,-1.1248779296875,1.3465576171875,-112.3046875,114.68505859375,-161.68212890625
-0.9608154296875,-1.0882568359375,1.28173828125,-114.44091796875,112.6708984375,-157.3486328125
-0.9095458984375,-1.0689697265625,1.25146484375,-118.10302734375,109.86328125,-153.74755859375
-0.8929443359375,-1.055908203125,1.2388916015625,-123.84033203125,106.689453125,-150.69580078125
-0.8853759765625,-1.0357666015625,1.232666015625,-131.2255859375,103.94287109375,-147.88818359375
-0.8470458984375,-1.005126953125,1.2109375,-138.5498046875,101.6845703125,-145.08056640625
-0.806396484375,-0.9727783203125,1.181884765625,-145.3857421875,99.365234375,-142.2119140625
-0.77587890625,-0.9244384765625,1.1578369140625,-150.69580078125,97.5341796875,-139.83154296875
-0.73681640625,-0.865478515625,1.1212158203125,-153.6865234375,95.8251953125,-138.18359375
-0.6788330078125,-0.801513671875,1.0623779296875,-152.9541015625,94.3603515625,-136.962890625
-0.61669921875,-0.74267578125,1.002197265625,-148.92578125,92.83447265625,-136.16943359375
-0.5577392578125,-0.69189453125,0.9404296875,-141.2353515625,91.4306640625,-135.55908203125
-0.4998779296875,-0.6512451171875,0.885986328125,-130.9814453125,89.7216796875,-135.7421875
-0.4481201171875,-0.6275634765625,0.859375,-117.85888671875,88.0126953125,-135.92529296875
-0.431396484375,-0.61865234375,0.83935546875,-101.9287109375,86.5478515625,-135.80322265625
-0.4124755859375,-0.614501953125,0.816650390625,-83.67919921875,86.12060546875,-135.25390625
-0.36767578125,-0.6131591796875,0.7857666015625,-64.453125,86.12060546875,-134.1552734375
-0.3243408203125,-0.6068115234375,0.7493896484375,-44.43359375,86.42578125,-132.38525390625
-0.2989501953125,-0.597412109375,0.70458984375,-24.90234375,87.21923828125,-130.126953125
-0.2791748046875,-0.5892333984375,0.654296875,-6.8359375,88.07373046875,-127.74658203125
-0.2503662109375,-0.583251953125,0.591796875,9.765625,89.111328125,-125.3662109375
-0.2054443359375,-0.5745849609375,0.5223388671875,24.5361328125,89.7216796875,-122.74169921875
-0.1474609375,-0.5687255859375,0.455078125,37.17041015625,89.66064453125,-119.68994140625
-0.0709228515625,-0.5755615234375,0.4095458984375,47.54638671875,88.8671875,-116.8212890625
-0.043212890625,-0.586181640625,0.377685546875,56.0302734375,87.46337890625,-113.70849609375
-0.0413818359375,-0.6025390625,0.355224609375,62.6220703125,85.87646484375,-109.7412109375
-0.0255126953125,-0.6168212890625,0.3321533203125,66.2841796875,83.92333984375,-105.224609375
0.000244140625,-0.626953125,0.307861328125,66.650390625,81.787109375,-100.52490234375
0.02587890625,-0.62841796875,0.280029296875,63.78173828125,79.58984375,-96.13037109375
0.0406494140625,-0.622802734375,0.250732421875,58.7158203125,77.2705078125,-91.6748046875
0.0625,-0.611083984375,0.2261962890625,52.001953125,74.3408203125,-87.5244140625
0.095458984375,-0.599853515625,0.1976318359375,44.61669921875,70.98388671875,-83.984375
0.1558837890625,-0.607666015625,0.1893310546875,37.2314453125,67.5048828125,-80.810546875
0.1771240234375,-0.6209716796875,0.19384765625,29.84619140625,64.14794921875,-78.2470703125
0.152587890625,-0.6251220703125,0.19921875,23.3154296875,61.1572265625,-75.3173828125
0.1533203125,-0.6158447265625,0.19970703125,19.83642578125,58.10546875,-71.6552734375
0.1890869140625,-0.6036376953125,0.1954345703125,19.53125,54.99267578125,-67.0166015625
0.2283935546875,-0.593994140625,0.1884765625,21.66748046875,51.8798828125,-61.82861328125
0.2559814453125,-0.5888671875,0.1810302734375,25.45166015625,49.01123046875,-56.884765625
0.279296875,-0.5877685546875,0.17724609375,29.72412109375,45.7763671875,-52.24609375
0.29541015625,-0.5863037109375,0.1790771484375,33.75244140625,42.41943359375,-47.54638671875
0.3092041015625,-0.58056640625,0.1793212890625,37.353515625,38.9404296875,-42.8466796875
0.3253173828125,-0.5718994140625,0.1827392578125,40.34423828125,35.400390625,-38.2080078125
0.34375,-0.5667724609375,0.1981201171875,42.6025390625,31.982421875,-33.935546875
0.3397216796875,-0.5560302734375,0.221435546875,43.76220703125,28.50341796875,-29.9072265625
0.3250732421875,-0.5394287109375,0.244140625,44.37255859375,25.634765625,-26.18408203125
0.3221435546875,-0.518310546875,0.2652587890625,44.921875,23.0712890625,-22.76611328125
0.331298828125,-0.496826171875,0.2828369140625,46.32568359375,20.56884765625,-19.83642578125
0.3551025390625,-0.479248046875,0.2994384765625,48.583984375,18.24951171875,-17.27294921875
0.3739013671875,-0.4630126953125,0.3218994140625,51.08642578125,15.869140625,-14.6484375
0.38330078125,-0.4461669921875,0.3411865234375,52.6123046875,13.73291015625,-12.3291015625
0.3927001953125,-0.4248046875,0.3560791015625,53.466796875,11.962890625,-10.19287109375
0.400146484375,-0.4029541015625,0.373046875,53.955078125,10.07080078125,-8.544921875
0.41796875,-0.38134765625,0.3992919921875,54.931640625,8.23974609375,-7.14111328125
0.4217529296875,-0.35791015625,0.4295654296875,56.2744140625,6.89697265625,-5.9814453125
0.423583984375,-0.3367919921875,0.4638671875,58.04443359375,5.67626953125,-5.43212890625
0.409912109375,-0.3280029296875,0.494873046875,60.791015625,4.638671875,-5.18798828125
0.3836669921875,-0.3297119140625,0.51611328125,63.4765625,4.08935546875,-5.126953125
0.3651123046875,-0.3387451171875,0.5306396484375,65.00244140625,3.35693359375,-4.7607421875
0.382568359375,-0.345947265625,0.5408935546875,65.0634765625,2.86865234375,-4.39453125
0.411376953125,-0.3563232421875,0.542236328125,63.41552734375,2.0751953125,-3.72314453125
0.4290771484375,-0.365478515625,0.5433349609375,59.50927734375,1.15966796875,-2.5634765625
0.4420166015625,-0.3685302734375,0.5404052734375,53.40576171875,-0.1220703125,-1.46484375
0.449462890625,-0.367431640625,0.5303955078125,46.2646484375,-1.46484375,-0.18310546875
0.4527587890625,-0.3626708984375,0.518310546875,38.63525390625,-2.9296875,1.28173828125
0.457763671875,-0.3585205078125,0.5030517578125,31.06689453125,-4.39453125,2.8076171875
0.473876953125,-0.360107421875,0.49462890625,23.8037109375,-6.4697265625,4.08935546875
0.4853515625,-0.3670654296875,0.4930419921875,16.90673828125,-8.60595703125,5.31005859375
0.48291015625,-0.3759765625,0.4903564453125,10.1318359375,-10.3759765625,6.8359375
0.4742431640625,-0.377685546875,0.4666748046875,-2.685546875,-15.0146484375,10.25390625
0.4830322265625,-0.3795166015625,0.4547119140625,-7.568359375,-17.578125,12.20703125
0.490234375,-0.3865966796875,0.4554443359375,-11.474609375,-20.44677734375,14.09912109375
0.4779052734375,-0.39306640625,0.45654296875,-15.0146484375,-22.94921875,15.9912109375
0.47216796875,-0.398193359375,0.4647216796875,-18.1884765625,-25.57373046875,18.06640625
0.47265625,-0.3978271484375,0.4820556640625,-20.751953125,-28.01513671875,20.263671875
0.4722900390625,-0.3968505859375,0.50048828125,-22.94921875,-30.45654296875,22.52197265625
0.4632568359375,-0.396240234375,0.5263671875,-24.2919921875,-32.470703125,24.7802734375
0.443115234375,-0.3953857421875,0.5560302734375,-24.90234375,-34.48486328125,26.67236328125
0.417236328125,-0.4036865234375,0.59130859375,-24.71923828125,-35.94970703125,28.74755859375
0.3775634765625,-0.4234619140625,0.6253662109375,-23.92578125,-37.29248046875,30.76171875
0.324951171875,-0.451904296875,0.654541015625,-23.62060546875,-38.14697265625,32.89794921875
0.313720703125,-0.4683837890625,0.673828125,-24.10888671875,-38.57421875,35.0341796875
0.3192138671875,-0.4658203125,0.685302734375,-23.98681640625,-38.9404296875,37.353515625
-1.14111328125,-1.63818359375,1.280517578125,88.134765625,-177.91748046875,129.57763671875
-1.1453857421875,-1.6590576171875,1.265380859375,85.26611328125,-176.81884765625,131.7138671875
-1.1494140625,-1.675537109375,1.2655029296875,83.984375,-175.84228515625,134.3994140625
-1.1658935546875,-1.68017578125,1.26416015625,84.41162109375,-175.048828125,137.8173828125
-1.1727294921875,-1.6693115234375,1.26171875,84.5947265625,-174.13330078125,141.11328125
-1.1737060546875,-1.6484375,1.25439453125,84.28955078125,-173.095703125,143.9208984375
-1.184814453125,-1.624755859375,1.2584228515625,83.984375,-171.69189453125,146.17919921875
-1.1856689453125,-1.594970703125,1.255615234375,84.04541015625,-169.73876953125,148.13232421875
-1.1849365234375,-1.5760498046875,1.2564697265625,85.51025390625,-167.724609375,149.35302734375
-1.200439453125,-1.565185546875,1.2503662109375,88.92822265625,-165.52734375,150.57373046875
-1.19775390625,-1.55029296875,1.225341796875,93.1396484375,-163.51318359375,151.85546875
-1.165771484375,-1.5272216796875,1.181640625,97.59521484375,-161.4990234375,152.83203125
-1.145751953125,-1.51025390625,1.1444091796875,101.806640625,-159.5458984375,153.564453125
-1.12890625,-1.5032958984375,1.12646484375,104.736328125,-158.203125,153.9306640625
-1.1217041015625,-1.5035400390625,1.129150390625,105.65185546875,-156.79931640625,153.9306640625
-1.13720703125,-1.5369873046875,1.135009765625,103.6376953125,-155.33447265625,153.4423828125
-1.112060546875,-1.6072998046875,1.1322021484375,96.5576171875,-153.076171875,153.6865234375
-1.0947265625,-1.66015625,1.13720703125,81.298828125,-150.7568359375,154.296875
-1.11376953125,-1.6943359375,1.1307373046875,60.11962890625,-147.5830078125,155.76171875
-1.106689453125,-1.6859130859375,1.1014404296875,37.29248046875,-144.1650390625,158.87451171875
-1.07666015625,-1.643798828125,1.08154296875,16.9677734375,-140.869140625,163.330078125
-1.0771484375,-1.57666015625,1.0750732421875,2.38037109375,-137.3291015625,168.76220703125
-1.082763671875,-1.5081787109375,1.0606689453125,-5.9814453125,-133.6669921875,174.74365234375
-1.0640869140625,-1.4429931640625,1.0472412109375,-10.009765625,-130.0048828125,180.419921875
-1.0299072265625,-1.389892578125,1.0550537109375,-11.90185546875,-126.46484375,185.05859375
-1.0052490234375,-1.3338623046875,1.0560302734375,-13.5498046875,-123.22998046875,189.0869140625
-0.9910888671875,-1.2789306640625,1.0557861328125,-15.80810546875,-119.56787109375,191.95556640625
-0.9486083984375,-1.2025146484375,1.0506591796875,-18.6767578125,-115.234375,193.7255859375
-0.8961181640625,-1.127685546875,1.056640625,-19.59228515625,-110.77880859375,194.580078125
-0.8607177734375,-1.0496826171875,1.0482177734375,-17.9443359375,-105.95703125,194.51904296875
-0.8182373046875,-0.9779052734375,1.035400390625,-13.18359375,-101.07421875,193.54248046875
-0.7659912109375,-0.9139404296875,1.0211181640625,-5.67626953125,-96.00830078125,192.07763671875
-0.71728515625,-0.8763427734375,1.011962890625,3.0517578125,-90.75927734375,189.697265625
-0.6727294921875,-0.8519287109375,1.0028076171875,11.1083984375,-85.87646484375,187.07275390625
-0.6304931640625,-0.8162841796875,1.009521484375,17.39501953125,-80.810546875,184.38720703125
-0.597900390625,-0.7691650390625,1.011962890625,22.39990234375,-75.62255859375,180.96923828125
-0.5537109375,-0.7169189453125,1.0069580078125,27.77099609375,-70.3125,177.18505859375
-0.515869140625,-0.654052734375,1.0028076171875,35.64453125,-65.12451171875,172.2412109375
-0.47412109375,-0.5980224609375,0.9765625,47.7294921875,-60.05859375,166.9921875
-0.420166015625,-0.552734375,0.929931640625,64.5751953125,-56.2744140625,161.68212890625
-0.384521484375,-0.5234375,0.88623046875,84.77783203125,-53.22265625,156.55517578125
-0.3514404296875,-0.5076904296875,0.844970703125,105.3466796875,-51.1474609375,151.7333984375
-0.339111328125,-0.509033203125,0.80859375,124.1455078125,-49.8046875,147.27783203125
-0.3096923828125,-0.529296875,0.802734375,140.07568359375,-49.4384765625,142.9443359375
-0.30517578125,-0.5496826171875,0.806884765625,151.123046875,-49.072265625,139.404296875
-0.298828125,-0.560546875,0.805419921875,156.494140625,-48.33984375,136.29150390625
-0.2763671875,-0.561279296875,0.800048828125,156.494140625,-47.4853515625,133.36181640625
-0.2515869140625,-0.5523681640625,0.788818359375,152.40478515625,-46.56982421875,130.43212890625
-0.22509765625,-0.5330810546875,0.7672119140625,145.1416015625,-45.34912109375,127.62451171875
-0.1810302734375,-0.5057373046875,0.7392578125,136.5966796875,-44.12841796875,124.755859375
-0.12744140625,-0.4739990234375,0.72021484375,128.173828125,-43.27392578125,121.7041015625
-0.087646484375,-0.441650390625,0.70068359375,121.2158203125,-42.66357421875,118.22509765625
-0.04638671875,-0.4215087890625,0.6888427734375,117.1875,-41.44287109375,114.501953125
0.0008544921875,-0.416015625,0.685302734375,115.478515625,-40.95458984375,111.328125
0.029052734375,-0.4161376953125,0.6846923828125,113.58642578125,-39.97802734375,108.45947265625
0.0384521484375,-0.4136962890625,0.6802978515625,110.3515625,-38.818359375,105.46875
0.052978515625,-0.406494140625,0.6688232421875,105.224609375,-37.7197265625,102.05078125
0.0791015625,-0.39599609375,0.6478271484375,98.69384765625,-36.68212890625,98.44970703125
0.11083984375,-0.3883056640625,0.62060546875,92.10205078125,-35.888671875,94.970703125
0.1595458984375,-0.3839111328125,0.595703125,85.51025390625,-35.400390625,91.4306640625
0.1922607421875,-0.37744140625,0.5792236328125,78.67431640625,-35.09521484375,87.46337890625
0.2000732421875,-0.365966796875,0.5673828125,73.6083984375,-34.36279296875,83.19091796875
0.21142578125,-0.3612060546875,0.556396484375,70.80078125,-33.87451171875,79.4677734375
0.2271728515625,-0.3651123046875,0.5421142578125,69.88525390625,-33.5693359375,76.23291015625
0.247802734375,-0.37548828125,0.5316162109375,69.580078125,-32.958984375,73.30322265625
0.263916015625,-0.388916015625,0.5211181640625,67.7490234375,-32.40966796875,70.6787109375
0.2763671875,-0.407470703125,0.5169677734375,63.5986328125,-31.982421875,68.78662109375
0.273193359375,-0.4271240234375,0.5081787109375,56.15234375,-31.1279296875,66.7724609375
0.293212890625,-0.4361572265625,0.49609375,45.59326171875,-30.09033203125,64.27001953125
0.3284912109375,-0.43701171875,0.47412109375,32.89794921875,-29.1748046875,61.5234375
0.3514404296875,-0.429443359375,0.4552001953125,19.95849609375,-27.34375,58.59375
0.3544921875,-0.4149169921875,0.447265625,8.48388671875,-25.81787109375,55.7861328125
0.359375,-0.3968505859375,0.436767578125,-0.732421875,-24.35302734375,53.16162109375
0.3616943359375,-0.3741455078125,0.4359130859375,-7.32421875,-22.705078125,51.025390625
0.3524169921875,-0.351318359375,0.435546875,-11.16943359375,-21.1181640625,49.1943359375
0.3525390625,-0.3277587890625,0.4300537109375,-13.48876953125,-19.4091796875,47.42431640625
0.3590087890625,-0.3040771484375,0.424560546875,-14.46533203125,-17.7001953125,46.0205078125
0.365966796875,-0.280517578125,0.4169921875,-15.13671875,-15.9912109375,44.61669921875
0.3753662109375,-0.25927734375,0.4053955078125,-16.9677734375,-14.2822265625,42.724609375
0.382080078125,-0.239013671875,0.3985595703125,-18.9208984375,-12.451171875,40.83251953125
0.3868408203125,-0.2177734375,0.3922119140625,-21.1181640625,-10.6201171875,38.26904296875
0.4034423828125,-0.1973876953125,0.38623046875,-22.76611328125,-9.21630859375,35.15625
0.4268798828125,-0.1798095703125,0.3787841796875,-23.49853515625,-7.8125,31.92138671875
0.458984375,-0.164794921875,0.37158203125,-22.705078125,-6.04248046875,28.80859375
0.4757080078125,-0.1573486328125,0.3602294921875,-21.17919921875,-4.638671875,25.57373046875
0.4891357421875,-0.149658203125,0.3524169921875,-19.47021484375,-3.60107421875,22.216796875
0.5076904296875,-0.1448974609375,0.3477783203125,-17.27294921875,-2.5634765625,18.85986328125
0.517333984375,-0.139892578125,0.341064453125,-15.44189453125,-1.708984375,15.56396484375
0.52978515625,-0.1373291015625,0.3363037109375,-13.916015625,-0.732421875,12.0849609375
0.5452880859375,-0.1395263671875,0.334716796875,-12.02392578125,0.0,8.30078125
0.56103515625,-0.1461181640625,0.3359375,-10.92529296875,0.6103515625,4.5166015625
0.5726318359375,-0.1529541015625,0.3358154296875,-10.3759765625,1.40380859375,0.79345703125
0.5792236328125,-0.1585693359375,0.3326416015625,-10.43701171875,2.3193359375,-2.86865234375
0.5821533203125,-0.1627197265625,0.32568359375,-11.1083984375,3.23486328125,-5.9814453125
0.595458984375,-0.16455078125,0.3128662109375,-11.8408203125,4.0283203125,-9.1552734375
0.608642578125,-0.1702880859375,0.3021240234375,-12.51220703125,4.69970703125,-12.51220703125
0.6192626953125,-0.1812744140625,0.297119140625,-14.0380859375,4.94384765625,-15.93017578125
0.6318359375,-0.19384765625,0.299560546875,-16.357421875,4.94384765625,-19.6533203125
0.6351318359375,-0.2041015625,0.3118896484375,-19.22607421875,5.126953125,-23.98681640625
0.6181640625,-0.211669921875,0.3233642578125,-21.91162109375,5.67626953125,-28.38134765625
0.6025390625,-0.2171630859375,0.3382568359375,-24.35302734375,5.9814453125,-32.5927734375
0.5911865234375,-0.2181396484375,0.3514404296875,-26.18408203125,6.4697265625,-36.4990234375
0.5843505859375,-0.216796875,0.35888671875,-27.587890625,7.32421875,-40.4052734375
0.580810546875,-0.2135009765625,0.358154296875,-28.13720703125,8.11767578125,-44.61669921875
0.5743408203125,-0.2088623046875,0.35400390625,-27.2216796875,9.033203125,-48.583984375
0.5599365234375,-0.20458984375,0.347900390625,-24.71923828125,9.82666015625,-52.734375
0.546875,-0.210205078125,0.342529296875,-21.1181640625,10.3759765625,-56.33544921875
0.5350341796875,-0.2265625,0.3505859375,-16.78466796875,10.68115234375,-59.814453125
0.507568359375,-0.2474365234375,0.3660888671875,-13.36669921875,11.04736328125,-63.3544921875
0.4775390625,-0.2723388671875,0.385498046875,-10.8642578125,11.65771484375,-66.89453125
0.4559326171875,-0.2957763671875,0.399658203125,-9.82666015625,12.63427734375,-70.98388671875
0.44482421875,-0.3187255859375,0.4134521484375,-9.58251953125,13.85498046875,-74.8291015625
0.42578125,-0.3377685546875,0.420166015625,-9.82666015625,15.380859375,-78.369140625
0.400390625,-0.35498046875,0.4227294921875,-9.94873046875,16.90673828125,-81.84814453125
0.3778076171875,-0.3753662109375,0.4241943359375,-9.94873046875,18.24951171875,-84.89990234375
0.3511962890625,-0.39453125,0.427734375,-9.6435546875,19.53125,-88.0126953125
0.3294677734375,-0.41552734375,0.4332275390625,-9.765625,20.6298828125,-90.6982421875
0.3095703125,-0.441162109375,0.440673828125,-9.8876953125,21.66748046875,-92.83447265625
0.2867431640625,-0.4725341796875,0.4530029296875,-10.8642578125,22.8271484375,-94.482421875
-1.246826171875,-1.7442626953125,1.0166015625,108.7646484375,-168.39599609375,98.69384765625
-1.28271484375,-1.7589111328125,1.0130615234375,115.72265625,-170.34912109375,102.23388671875
-1.33544921875,-1.8167724609375,1.02685546875,125.79345703125,-172.7294921875,106.26220703125
-1.4110107421875,-1.8875732421875,1.06884765625,134.82666015625,-175.537109375,110.41259765625
-1.486083984375,-1.9378662109375,1.1187744140625,141.17431640625,-177.67333984375,114.92919921875
-1.54541015625,-1.9774169921875,1.147216796875,144.6533203125,-179.3212890625,119.44580078125
-1.611328125,-1.9903564453125,1.15625,145.44677734375,-180.48095703125,123.779296875
-1.65673828125,-2.002197265625,1.14208984375,144.53125,-181.15234375,127.685546875
-1.6805419921875,-2.0450439453125,1.1109619140625,141.90673828125,-182.0068359375,131.28662109375
-1.7159423828125,-2.088623046875,1.0621337890625,134.33837890625,-183.65478515625,134.58251953125
-1.7581787109375,-2.124267578125,1.0140380859375,122.1923828125,-186.21826171875,137.8173828125
-1.7813720703125,-2.1630859375,0.987060546875,107.97119140625,-189.88037109375,141.66259765625
-1.8328857421875,-2.2025146484375,0.9766845703125,93.26171875,-194.3359375,146.54541015625
-1.88330078125,-2.2197265625,0.97216796875,78.91845703125,-198.6083984375,153.01513671875
-1.9364013671875,-2.2147216796875,0.9722900390625,64.8193359375,-202.81982421875,160.82763671875
-2.0125732421875,-2.185791015625,0.981201171875,50.78125,-206.0546875,168.9453125
-2.08642578125,-2.154296875,0.9876708984375,38.02490234375,-208.43505859375,177.06298828125
-2.1412353515625,-2.120849609375,0.9869384765625,26.55029296875,-210.02197265625,185.4248046875
-2.197021484375,-2.1038818359375,0.99755859375,15.80810546875,-211.181640625,193.05419921875
-2.244140625,-2.0938720703125,1.017822265625,5.615234375,-211.3037109375,200.5615234375
-2.2880859375,-2.069580078125,1.0384521484375,-3.7841796875,-210.5712890625,208.1298828125
-2.3154296875,-2.018310546875,1.0626220703125,-12.26806640625,-208.8623046875,216.36962890625
-2.3446044921875,-1.956787109375,1.09912109375,-18.73779296875,-205.9326171875,224.30419921875
-2.36962890625,-1.878662109375,1.1275634765625,-21.91162109375,-202.0263671875,232.11669921875
-2.366455078125,-1.774658203125,1.1365966796875,-21.54541015625,-197.021484375,239.1357421875
-2.3577880859375,-1.669921875,1.1573486328125,-17.63916015625,-191.22314453125,244.44580078125
-2.3441162109375,-1.57666015625,1.1595458984375,-10.986328125,-185.1806640625,248.22998046875
-2.2930908203125,-1.51318359375,1.1708984375,-3.47900390625,-179.5654296875,250.9765625
-2.2423095703125,-1.47021484375,1.1873779296875,2.685546875,-174.31640625,252.38037109375
-2.1954345703125,-1.4239501953125,1.2037353515625,5.55419921875,-168.76220703125,252.74658203125
-2.12548828125,-1.35546875,1.1934814453125,5.18798828125,-163.0859375,252.25830078125
-2.0565185546875,-1.2740478515625,1.180908203125,3.47900390625,-156.6162109375,250.732421875
-1.9678955078125,-1.197998046875,1.1534423828125,3.2958984375,-149.84130859375,248.96240234375
-1.887939453125,-1.1248779296875,1.1029052734375,5.18798828125,-143.24951171875,246.76513671875
-1.8306884765625,-1.0562744140625,1.0576171875,7.568359375,-137.451171875,244.56787109375
-1.752685546875,-1.007568359375,1.0257568359375,10.7421875,-132.6904296875,241.8212890625
-1.6748046875,-0.974853515625,0.9879150390625,14.7705078125,-128.5400390625,238.76953125
-1.6173095703125,-0.9561767578125,0.9739990234375,18.85986328125,-125.06103515625,235.90087890625
-1.5631103515625,-0.932861328125,0.972900390625,20.32470703125,-121.826171875,233.2763671875
-1.5074462890625,-0.904541015625,0.969970703125,19.34814453125,-118.408203125,230.40771484375
-1.4410400390625,-0.867919921875,0.95654296875,17.27294921875,-114.6240234375,227.05078125
-1.3719482421875,-0.829833984375,0.9400634765625,14.2822265625,-110.3515625,223.5107421875
-1.2855224609375,-0.7869873046875,0.9090576171875,11.16943359375,-105.95703125,219.970703125
-1.20849609375,-0.7513427734375,0.8692626953125,8.4228515625,-101.25732421875,216.49169921875
-1.1356201171875,-0.71875,0.8253173828125,5.67626953125,-96.5576171875,212.890625
-1.058349609375,-0.6925048828125,0.7767333984375,3.0517578125,-92.10205078125,209.5947265625
-0.985595703125,-0.671630859375,0.7449951171875,-0.18310546875,-88.07373046875,205.810546875
-0.9456787109375,-0.6461181640625,0.7384033203125,-3.2958984375,-84.04541015625,201.72119140625
-0.9189453125,-0.6124267578125,0.7528076171875,-4.39453125,-79.833984375,197.998046875
-0.891845703125,-0.5780029296875,0.761962890625,-1.46484375,-75.25634765625,194.3359375
-0.85009765625,-0.546630859375,0.7672119140625,4.8828125,-70.80078125,191.10107421875
-0.8048095703125,-0.51953125,0.772705078125,13.671875,-66.2841796875,187.92724609375
-0.748291015625,-0.498291015625,0.7735595703125,22.94921875,-62.255859375,184.75341796875
-0.7003173828125,-0.4835205078125,0.76953125,30.94482421875,-58.41064453125,181.5185546875
-0.66552734375,-0.4697265625,0.7567138671875,36.376953125,-54.931640625,178.5888671875
-0.6158447265625,-0.4530029296875,0.7344970703125,38.87939453125,-51.57470703125,175.47607421875
-0.5482177734375,-0.4365234375,0.7109375,38.39111328125,-48.76708984375,172.05810546875
-0.4989013671875,-0.414306640625,0.693603515625,36.1328125,-46.08154296875,168.02978515625
-0.4652099609375,-0.3916015625,0.67724609375,34.24072265625,-43.64013671875,163.6962890625
-0.4232177734375,-0.3720703125,0.6702880859375,32.958984375,-41.8701171875,159.912109375
-0.4010009765625,-0.3504638671875,0.671142578125,32.2265625,-40.283203125,155.6396484375
-0.3895263671875,-0.326904296875,0.6817626953125,33.69140625,-38.63525390625,152.099609375
-0.3642578125,-0.3048095703125,0.683349609375,36.07177734375,-37.29248046875,149.10888671875
-0.3160400390625,-0.260009765625,0.6756591796875,39.73388671875,-34.3017578125,143.37158203125
-0.292724609375,-0.23583984375,0.6719970703125,40.6494140625,-33.3251953125,140.44189453125
-0.2611083984375,-0.208984375,0.65966796875,40.6494140625,-32.470703125,137.6953125
-0.2327880859375,-0.185791015625,0.6529541015625,40.771484375,-32.04345703125,135.07080078125
-0.2060546875,-0.165771484375,0.64208984375,39.1845703125,-31.6162109375,132.99560546875
-0.16064453125,-0.1429443359375,0.630615234375,35.09521484375,-31.3720703125,130.67626953125
-0.1197509765625,-0.1236572265625,0.6285400390625,28.62548828125,-30.94482421875,127.44140625
-0.0902099609375,-0.103759765625,0.6390380859375,20.751953125,-30.21240234375,123.779296875
-0.0810546875,-0.08056640625,0.6429443359375,11.962890625,-29.11376953125,119.81201171875
-0.04833984375,-0.0491943359375,0.65234375,3.35693359375,-27.587890625,115.29541015625
0.021240234375,-0.0174560546875,0.664306640625,-4.45556640625,-25.93994140625,110.595703125
0.06884765625,0.0062255859375,0.687255859375,-11.1083984375,-23.98681640625,105.65185546875
0.09423828125,0.032470703125,0.6993408203125,-16.11328125,-21.1181640625,101.13525390625
0.1248779296875,0.070068359375,0.7135009765625,-19.775390625,-18.310546875,96.74072265625
0.1572265625,0.1007080078125,0.71142578125,-23.193359375,-15.5029296875,92.28515625
0.216064453125,0.1302490234375,0.7071533203125,-27.03857421875,-12.75634765625,87.5244140625
0.249755859375,0.1575927734375,0.703857421875,-31.3720703125,-10.31494140625,82.275390625
0.27783203125,0.18359375,0.6961669921875,-35.7666015625,-7.87353515625,76.904296875
0.2845458984375,0.2109375,0.687744140625,-39.306640625,-5.859375,71.35009765625
0.3023681640625,0.2508544921875,0.6861572265625,-41.1376953125,-3.84521484375,65.49072265625
0.3214111328125,0.2838134765625,0.6771240234375,-40.52734375,-2.0751953125,59.5703125
0.38525390625,0.3167724609375,0.671142578125,-36.80419921875,-0.732421875,53.8330078125
0.417724609375,0.32763671875,0.659423828125,-31.73828125,0.42724609375,49.13330078125
0.427490234375,0.3299560546875,0.64599609375,-27.52685546875,1.64794921875,44.73876953125
0.455810546875,0.3280029296875,0.6317138671875,-26.18408203125,2.5634765625,40.34423828125
0.479736328125,0.3289794921875,0.6256103515625,-29.11376953125,3.41796875,35.400390625
0.4656982421875,0.3375244140625,0.6226806640625,-35.15625,4.638671875,29.541015625
0.4215087890625,0.39892578125,0.6016845703125,-44.3115234375,7.75146484375,16.845703125
0.4259033203125,0.4154052734375,0.5836181640625,-42.78564453125,9.21630859375,10.31494140625
0.50146484375,0.4423828125,0.566650390625,-38.14697265625,9.70458984375,4.150390625
0.5531005859375,0.4464111328125,0.5576171875,-30.8837890625,9.765625,-0.6103515625
0.5399169921875,0.4346923828125,0.55224609375,-23.4375,9.765625,-4.33349609375
0.530517578125,0.417236328125,0.5360107421875,-19.287109375,9.8876953125,-8.1787109375
0.541259765625,0.3994140625,0.5169677734375,-20.263671875,9.8876953125,-13.3056640625
0.541748046875,0.3861083984375,0.5040283203125,-26.55029296875,10.25390625,-19.04296875
0.5440673828125,0.38232421875,0.4931640625,-35.70556640625,10.3759765625,-25.45166015625
0.530029296875,0.3917236328125,0.4805908203125,-44.73876953125,10.43701171875,-32.3486328125
0.5145263671875,0.4033203125,0.4669189453125,-50.78125,10.1318359375,-39.24560546875
0.5091552734375,0.407958984375,0.451171875,-53.16162109375,9.8876953125,-45.71533203125
0.5150146484375,0.4056396484375,0.436767578125,-50.6591796875,9.3994140625,-52.18505859375
