aX,aY,aZ,gX,gY,gZ
-0.4710693359375,1.2232666015625,0.1834716796875,31.31103515625,15.0146484375,-55.17578125
-0.4788818359375,1.2154541015625,0.11328125,32.3486328125,23.37646484375,-59.26513671875
-0.4405517578125,1.2022705078125,0.0546875,34.3017578125,30.76171875,-63.04931640625
-0.407470703125,1.1796875,0.0064697265625,36.865234375,38.02490234375,-66.58935546875
-0.38720703125,1.1588134765625,-0.0379638671875,39.00146484375,45.22705078125,-70.4345703125
-0.385986328125,1.147705078125,-0.0859375,40.0390625,52.490234375,-74.03564453125
-0.3612060546875,1.1331787109375,-0.1434326171875,40.4052734375,59.814453125,-77.94189453125
-0.34619140625,1.1229248046875,-0.2100830078125,40.771484375,66.7724609375,-81.97021484375
-0.3565673828125,1.107666015625,-0.28173828125,41.44287109375,73.05908203125,-85.9375
-0.38427734375,1.097900390625,-0.3553466796875,41.6259765625,78.7353515625,-90.02685546875
-0.4088134765625,1.0977783203125,-0.41845703125,40.4052734375,83.67919921875,-94.23828125
-0.4144287109375,1.10546875,-0.4715576171875,37.90283203125,88.37890625,-98.81591796875
-0.4244384765625,1.1055908203125,-0.52197265625,35.70556640625,92.95654296875,-103.57666015625
-0.423583984375,1.10009765625,-0.5762939453125,34.36279296875,96.98486328125,-108.70361328125
-0.4315185546875,1.0928955078125,-0.6322021484375,34.5458984375,100.830078125,-113.95263671875
-0.4581298828125,1.0882568359375,-0.685302734375,36.2548828125,104.00390625,-118.95751953125
-0.4747314453125,1.08056640625,-0.7437744140625,39.0625,106.3232421875,-124.1455078125
-0.4986572265625,1.0775146484375,-0.7974853515625,43.39599609375,108.154296875,-128.60107421875
-0.520263671875,1.0697021484375,-0.8404541015625,48.095703125,109.55810546875,-132.8125
-0.5230712890625,1.0628662109375,-0.8897705078125,53.7109375,110.3515625,-136.90185546875
-0.5311279296875,1.0487060546875,-0.9390869140625,58.77685546875,110.7177734375,-140.9912109375
-0.5679931640625,1.0350341796875,-0.994873046875,62.56103515625,110.595703125,-144.53125
-0.60400390625,1.0302734375,-1.031982421875,64.39208984375,110.2294921875,-148.0712890625
-0.6424560546875,1.029541015625,-1.085205078125,64.63623046875,109.130859375,-151.91650390625
-0.6646728515625,1.02978515625,-1.1358642578125,63.8427734375,107.5439453125,-155.82275390625
-0.68017578125,1.0318603515625,-1.169677734375,62.3779296875,105.8349609375,-159.7900390625
-0.6917724609375,1.0350341796875,-1.195068359375,61.58447265625,103.33251953125,-163.6962890625
-0.70166015625,1.028076171875,-1.2117919921875,62.31689453125,100.64697265625,-167.6025390625
-0.6866455078125,1.0135498046875,-1.23291015625,63.96484375,97.71728515625,-171.56982421875
-0.67822265625,1.0006103515625,-1.248291015625,66.34521484375,95.03173828125,-175.9033203125
-0.6612548828125,0.9813232421875,-1.2557373046875,68.9697265625,92.041015625,-179.99267578125
-0.6505126953125,0.958251953125,-1.276611328125,71.044921875,88.68408203125,-184.26513671875
-0.6610107421875,0.930908203125,-1.291748046875,71.10595703125,85.0830078125,-188.53759765625
-0.6712646484375,0.914306640625,-1.2938232421875,68.2373046875,81.23779296875,-192.93212890625
-0.6737060546875,0.903564453125,-1.2882080078125,63.232421875,77.7587890625,-197.6318359375
-0.701904296875,0.8990478515625,-1.284912109375,57.12890625,74.64599609375,-202.880859375
-0.719482421875,0.888916015625,-1.2674560546875,51.025390625,71.96044921875,-208.49609375
-0.7291259765625,0.8802490234375,-1.2620849609375,47.54638671875,68.90869140625,-214.41650390625
-0.738037109375,0.8714599609375,-1.2601318359375,47.36328125,66.34521484375,-220.5810546875
-0.7496337890625,0.8580322265625,-1.267578125,50.4150390625,63.8427734375,-226.86767578125
-0.763671875,0.827880859375,-1.2713623046875,56.884765625,61.46240234375,-233.2763671875
-0.785400390625,0.7752685546875,-1.2838134765625,64.94140625,59.02099609375,-239.44091796875
-0.81201171875,0.710205078125,-1.296875,72.69287109375,56.82373046875,-245.17822265625
-0.833740234375,0.6402587890625,-1.3272705078125,77.33154296875,54.931640625,-250.3662109375
-0.853759765625,0.5733642578125,-1.34326171875,79.40673828125,52.978515625,-254.82177734375
-0.8682861328125,0.50537109375,-1.350830078125,78.857421875,50.59814453125,-258.544921875
-0.86328125,0.4517822265625,-1.35302734375,76.904296875,48.15673828125,-261.71875
-0.8306884765625,0.4029541015625,-1.3515625,74.462890625,45.2880859375,-264.58740234375
-0.7904052734375,0.361572265625,-1.3453369140625,71.6552734375,42.66357421875,-267.08984375
-0.7637939453125,0.3233642578125,-1.3409423828125,69.51904296875,39.4287109375,-269.10400390625
-0.7288818359375,0.27685546875,-1.3504638671875,68.4814453125,36.376953125,-270.99609375
-0.7149658203125,0.22802734375,-1.361572265625,69.3359375,33.14208984375,-272.52197265625
-0.711181640625,0.1785888671875,-1.3768310546875,71.1669921875,30.1513671875,-273.92578125
-0.7047119140625,0.1282958984375,-1.37890625,74.5849609375,27.099609375,-275.2685546875
-0.69384765625,0.0767822265625,-1.3829345703125,78.43017578125,23.92578125,-276.2451171875
-0.6697998046875,0.033447265625,-1.377685546875,81.48193359375,21.1181640625,-276.9775390625
-0.6365966796875,-0.00244140625,-1.3636474609375,83.43505859375,18.61572265625,-277.587890625
-0.59375,-0.0504150390625,-1.35791015625,84.04541015625,15.869140625,-278.564453125
-0.55224609375,-0.1077880859375,-1.3599853515625,83.06884765625,13.00048828125,-279.96826171875
-0.5479736328125,-0.17041015625,-1.375,81.23779296875,9.765625,-281.79931640625
-0.5604248046875,-0.2393798828125,-1.395751953125,79.52880859375,6.103515625,-283.5693359375
-0.57470703125,-0.298583984375,-1.4180908203125,78.79638671875,2.50244140625,-284.85107421875
-0.5948486328125,-0.3558349609375,-1.427490234375,78.91845703125,-1.28173828125,-285.58349609375
-0.597412109375,-0.4071044921875,-1.4219970703125,78.30810546875,-5.615234375,-286.31591796875
-0.5572509765625,-0.45703125,-1.3897705078125,75.8056640625,-10.3759765625,-286.68212890625
-0.503173828125,-0.5140380859375,-1.349609375,71.35009765625,-15.80810546875,-286.80419921875
-0.485595703125,-0.56787109375,-1.300537109375,64.5751953125,-21.3623046875,-287.04833984375
-0.505615234375,-0.6121826171875,-1.2716064453125,55.96923828125,-26.611328125,-286.92626953125
-0.553955078125,-0.6492919921875,-1.258056640625,47.2412109375,-32.16552734375,-286.376953125
-0.583251953125,-0.6781005859375,-1.2320556640625,40.1611328125,-38.4521484375,-285.64453125
-0.6065673828125,-0.71240234375,-1.2109375,36.865234375,-44.7998046875,-284.5458984375
-0.6358642578125,-0.760009765625,-1.1951904296875,37.2314453125,-51.33056640625,-283.3251953125
-0.6473388671875,-0.8045654296875,-1.16552734375,38.51318359375,-57.67822265625,-282.470703125
-0.6600341796875,-0.8548583984375,-1.107421875,39.85595703125,-64.14794921875,-281.25
-0.6861572265625,-0.9005126953125,-1.024658203125,39.794921875,-70.61767578125,-279.47998046875
-0.69970703125,-0.93994140625,-0.9324951171875,38.75732421875,-76.47705078125,-276.67236328125
-0.69384765625,-0.9642333984375,-0.845947265625,36.43798828125,-81.4208984375,-273.13232421875
-0.6734619140625,-0.9849853515625,-0.7646484375,31.982421875,-85.63232421875,-269.4091796875
-0.66748046875,-1.009521484375,-0.695556640625,26.611328125,-89.53857421875,-265.80810546875
-0.694091796875,-1.05322265625,-0.6414794921875,20.56884765625,-93.26171875,-262.26806640625
-0.70458984375,-1.0958251953125,-0.5927734375,12.75634765625,-96.3134765625,-259.6435546875
-0.690185546875,-1.1187744140625,-0.5274658203125,5.06591796875,-99.2431640625,-256.9580078125
-0.677734375,-1.1571044921875,-0.4471435546875,-1.5869140625,-102.47802734375,-254.7607421875
-0.689453125,-1.1785888671875,-0.3590087890625,-6.591796875,-105.04150390625,-252.44140625
-0.6663818359375,-1.1837158203125,-0.2579345703125,-9.521484375,-106.8115234375,-249.755859375
-0.6419677734375,-1.165283203125,-0.1588134765625,-11.04736328125,-107.421875,-247.00927734375
-0.6419677734375,-1.1575927734375,-0.0908203125,-11.3525390625,-106.99462890625,-244.81201171875
-0.636962890625,-1.1761474609375,-0.0662841796875,-10.80322265625,-105.5908203125,-242.7978515625
-0.672119140625,-1.2286376953125,-0.072265625,-9.6435546875,-103.82080078125,-240.966796875
-0.6754150390625,-1.318603515625,-0.068359375,-10.1318359375,-102.4169921875,-239.3798828125
-0.6558837890625,-1.404052734375,-0.0244140625,-11.5966796875,-101.4404296875,-238.037109375
-0.6705322265625,-1.4617919921875,0.0306396484375,-12.87841796875,-99.9755859375,-236.083984375
-0.671142578125,-1.50341796875,0.09814453125,-12.02392578125,-98.14453125,-232.91015625
-0.6453857421875,-1.5279541015625,0.160888671875,-9.09423828125,-95.5810546875,-229.06494140625
-0.62744140625,-1.5333251953125,0.2220458984375,-5.7373046875,-91.85791015625,-224.7314453125
-0.61181640625,-1.55859375,0.2664794921875,-3.35693359375,-87.21923828125,-219.90966796875
-0.566650390625,-1.627685546875,0.27587890625,-4.08935546875,-81.48193359375,-215.39306640625
-0.5390625,-1.7117919921875,0.2598876953125,-6.40869140625,-75.37841796875,-210.75439453125
-2.0098876953125,-1.00634765625,-1.0230712890625,45.22705078125,-298.88916015625,-124.1455078125
-2.0338134765625,-1.0281982421875,-0.98583984375,45.47119140625,-300.35400390625,-127.3193359375
-2.0458984375,-1.0504150390625,-0.94775390625,45.34912109375,-300.96435546875,-129.8828125
-2.0638427734375,-1.0693359375,-0.9146728515625,45.71533203125,-301.45263671875,-131.53076171875
-2.0770263671875,-1.092041015625,-0.876708984375,44.25048828125,-301.08642578125,-133.1787109375
-2.074462890625,-1.1094970703125,-0.8411865234375,42.29736328125,-300.84228515625,-134.1552734375
-2.0673828125,-1.125244140625,-0.8121337890625,40.22216796875,-301.3916015625,-134.3994140625
-2.0594482421875,-1.1361083984375,-0.77880859375,34.97314453125,-301.20849609375,-134.27734375
-2.046875,-1.1435546875,-0.7454833984375,29.23583984375,-301.025390625,-133.72802734375
-2.038330078125,-1.148193359375,-0.7239990234375,23.98681640625,-300.96435546875,-132.62939453125
-2.0208740234375,-1.1483154296875,-0.6845703125,21.17919921875,-301.33056640625,-131.103515625
-1.9830322265625,-1.161376953125,-0.630615234375,18.310546875,-300.96435546875,-129.69970703125
-1.9791259765625,-1.17333984375,-0.582275390625,17.08984375,-300.84228515625,-127.74658203125
-1.983154296875,-1.18701171875,-0.5369873046875,16.29638671875,-299.4384765625,-125.18310546875
-1.95947265625,-1.20751953125,-0.49267578125,17.7001953125,-298.2177734375,-122.314453125
-1.9332275390625,-1.2259521484375,-0.438232421875,20.751953125,-296.93603515625,-118.71337890625
-1.90673828125,-1.244384765625,-0.3763427734375,24.90234375,-295.59326171875,-114.8681640625
-1.8818359375,-1.2618408203125,-0.3182373046875,27.2216796875,-293.212890625,-111.328125
-1.852294921875,-1.274169921875,-0.26318359375,27.83203125,-289.61181640625,-107.84912109375
-1.8114013671875,-1.2857666015625,-0.2135009765625,29.11376953125,-285.70556640625,-104.248046875
-1.75634765625,-1.287353515625,-0.163818359375,27.7099609375,-281.18896484375,-101.62353515625
-1.6806640625,-1.278564453125,-0.1126708984375,25.81787109375,-275.87890625,-99.06005859375
-1.6505126953125,-1.268798828125,-0.062744140625,23.8037109375,-269.95849609375,-96.74072265625
-1.6190185546875,-1.25439453125,-0.01708984375,23.0712890625,-263.85498046875,-94.29931640625
-1.57275390625,-1.2381591796875,0.025390625,25.0244140625,-257.4462890625,-92.10205078125
-1.5281982421875,-1.2337646484375,0.0576171875,29.296875,-250.8544921875,-90.02685546875
-1.482177734375,-1.24169921875,0.0716552734375,35.64453125,-244.07958984375,-88.2568359375
-1.4332275390625,-1.266357421875,0.068359375,41.8701171875,-236.87744140625,-87.34130859375
-1.39697265625,-1.285400390625,0.05322265625,46.7529296875,-229.55322265625,-87.0361328125
-1.35791015625,-1.2918701171875,0.0479736328125,50.23193359375,-222.22900390625,-86.97509765625
-1.310546875,-1.291015625,0.0537109375,52.91748046875,-214.84375,-87.158203125
-1.2568359375,-1.2843017578125,0.0772705078125,55.7861328125,-207.763671875,-87.0361328125
-1.222900390625,-1.282470703125,0.1036376953125,59.02099609375,-200.86669921875,-86.85302734375
-1.182373046875,-1.2921142578125,0.1380615234375,61.03515625,-193.54248046875,-86.36474609375
-1.1297607421875,-1.301025390625,0.1732177734375,62.19482421875,-186.09619140625,-85.38818359375
-1.073974609375,-1.319091796875,0.204345703125,60.9130859375,-178.64990234375,-83.55712890625
-1.0535888671875,-1.3216552734375,0.26318359375,57.06787109375,-171.2646484375,-81.11572265625
-0.895751953125,-1.3695068359375,0.232421875,49.9267578125,-163.4521484375,-78.2470703125
-0.905029296875,-1.3489990234375,0.27197265625,40.22216796875,-155.45654296875,-74.951171875
-0.863525390625,-1.34521484375,0.312255859375,29.47998046875,-148.193359375,-70.556640625
-0.810791015625,-1.328125,0.3502197265625,18.73779296875,-141.357421875,-65.61279296875
-0.776611328125,-1.30712890625,0.3687744140625,9.09423828125,-135.009765625,-59.87548828125
-0.7431640625,-1.2796630859375,0.3896484375,0.18310546875,-128.7841796875,-53.5888671875
-0.698486328125,-1.250732421875,0.4119873046875,-7.6904296875,-122.74169921875,-47.36328125
-0.6591796875,-1.21337890625,0.4364013671875,-14.0380859375,-116.943359375,-41.015625
-0.6376953125,-1.18017578125,0.4656982421875,-18.4326171875,-111.26708984375,-34.3017578125
-0.6148681640625,-1.150146484375,0.5052490234375,-21.1181640625,-105.5908203125,-27.77099609375
-0.6014404296875,-1.1268310546875,0.549072265625,-22.76611328125,-99.9755859375,-21.54541015625
-0.612060546875,-1.103515625,0.6043701171875,-23.4375,-94.482421875,-15.5029296875
-0.6243896484375,-1.081787109375,0.6805419921875,-24.47509765625,-88.5009765625,-9.8876953125
-0.6307373046875,-1.05517578125,0.779296875,-24.35302734375,-82.6416015625,-4.69970703125
-0.64697265625,-1.035400390625,0.8896484375,-23.92578125,-76.35498046875,0.244140625
-0.673583984375,-1.0263671875,1.0047607421875,-21.97265625,-69.03076171875,4.7607421875
-0.6812744140625,-1.0118408203125,1.1461181640625,-18.4326171875,-61.09619140625,8.7890625
-0.680908203125,-0.996337890625,1.286865234375,-12.451171875,-52.8564453125,11.962890625
-0.7431640625,-0.9820556640625,1.4248046875,-4.94384765625,-43.0908203125,14.16015625
-0.811279296875,-0.9700927734375,1.562255859375,4.57763671875,-31.3720703125,15.0146484375
-0.9154052734375,-0.968017578125,1.7352294921875,17.02880859375,-18.310546875,15.56396484375
-1.0167236328125,-0.977294921875,1.926025390625,29.541015625,-4.08935546875,15.68603515625
-1.07958984375,-0.9906005859375,2.1219482421875,39.794921875,11.71875,15.869140625
-1.1253662109375,-1.04345703125,2.30078125,46.81396484375,30.21240234375,15.31982421875
-1.2774658203125,-1.0894775390625,2.4715576171875,49.31640625,50.048828125,14.95361328125
-1.4786376953125,-1.1783447265625,2.6685791015625,50.537109375,71.8994140625,13.73291015625
-1.639892578125,-1.2684326171875,2.882568359375,52.734375,95.21484375,12.14599609375
-1.823974609375,-1.3662109375,3.090576171875,53.40576171875,121.03271484375,10.498046875
-2.1268310546875,-1.4969482421875,3.2471923828125,59.5703125,148.4375,10.1318359375
-2.3564453125,-1.56787109375,3.3551025390625,68.9697265625,178.52783203125,10.25390625
-2.7081298828125,-1.74560546875,3.4119873046875,77.392578125,211.669921875,10.7421875
-3.076416015625,-1.9501953125,3.442626953125,83.6181640625,245.4833984375,12.63427734375
-3.463623046875,-2.17138671875,3.4764404296875,87.158203125,280.70068359375,17.7001953125
-3.9713134765625,-2.4317626953125,3.501220703125,90.33203125,316.5283203125,26.91650390625
-3.99951171875,-2.67822265625,3.4853515625,95.458984375,352.72216796875,41.259765625
-3.99951171875,-2.9019775390625,3.38623046875,105.5908203125,389.2822265625,60.6689453125
-3.99951171875,-3.1558837890625,3.25537109375,119.81201171875,426.8798828125,83.43505859375
-3.99951171875,-3.4501953125,3.099609375,133.85009765625,465.33203125,109.4970703125
-3.99951171875,-3.77490234375,2.8460693359375,140.2587890625,503.96728515625,138.916015625
-3.99951171875,-3.99951171875,2.4296875,129.0283203125,541.748046875,169.98291015625
-3.99951171875,-3.99951171875,1.805419921875,100.4638671875,578.0029296875,201.904296875
-3.99951171875,-3.99951171875,1.0272216796875,68.90869140625,611.99951171875,232.23876953125
-3.99951171875,-3.99951171875,0.298828125,54.5654296875,641.845703125,260.80322265625
-3.99951171875,-3.99951171875,-0.38330078125,66.10107421875,664.61181640625,291.9921875
-3.99951171875,-3.99951171875,-0.99658203125,92.22412109375,679.19921875,326.904296875
-3.99951171875,-3.99951171875,-1.5531005859375,110.595703125,683.9599609375,364.07470703125
-3.99951171875,-3.99951171875,-2.126708984375,102.294921875,680.48095703125,400.81787109375
-3.99951171875,-3.99951171875,-2.7584228515625,63.53759765625,670.5322265625,436.5234375
-3.99951171875,-3.99951171875,-3.4490966796875,-0.06103515625,655.57861328125,468.81103515625
-3.99951171875,-3.99951171875,-3.9991455078125,-76.72119140625,640.0146484375,494.7509765625
-3.99951171875,-3.99951171875,-3.99951171875,-145.56884765625,626.220703125,513.61083984375
-3.99951171875,-3.99951171875,-3.99951171875,-188.96484375,617.1875,527.89306640625
-3.99951171875,-3.99951171875,-3.99951171875,-209.28955078125,614.56298828125,539.12353515625
-3.99951171875,-3.99951171875,-3.99951171875,-213.8671875,619.44580078125,548.7060546875
-3.99951171875,-3.99951171875,-3.99951171875,-213.56201171875,629.638671875,556.21337890625
-3.99951171875,-3.99951171875,-3.99951171875,-218.994140625,643.73779296875,562.6220703125
-3.99951171875,-3.99951171875,-3.99951171875,-234.619140625,659.97314453125,566.162109375
-3.99951171875,-3.99951171875,-3.99951171875,-255.9814453125,677.55126953125,566.22314453125
-3.99951171875,-3.99951171875,-3.99951171875,-274.35302734375,695.00732421875,561.46240234375
-3.99951171875,-3.8111572265625,-3.99951171875,-278.9306640625,710.44921875,554.50439453125
-3.99951171875,-3.57373046875,-3.99951171875,-262.5732421875,720.8251953125,547.8515625
-3.99951171875,-3.413818359375,-3.99951171875,-226.50146484375,722.96142578125,544.61669921875
-3.99951171875,-3.277587890625,-3.99951171875,-184.5703125,714.4775390625,549.1943359375
-3.99951171875,-3.1241455078125,-3.99951171875,-139.95361328125,694.4580078125,562.98828125
-3.99951171875,-2.9462890625,-3.99951171875,-93.1396484375,665.10009765625,585.14404296875
-3.99951171875,-2.7449951171875,-3.99951171875,-52.18505859375,630.06591796875,611.9384765625
-3.99951171875,-2.5350341796875,-3.99951171875,-25.87890625,592.1630859375,640.625
-3.99951171875,-2.277587890625,-3.99951171875,-18.49365234375,551.6357421875,669.7998046875
-3.99951171875,-1.95166015625,-3.99951171875,-27.64892578125,514.0380859375,693.9697265625
-3.99951171875,-1.51904296875,-3.99951171875,-41.8701171875,478.8818359375,711.85302734375
-3.99951171875,-1.0882568359375,-3.99951171875,-55.48095703125,445.068359375,724.67041015625
-3.99951171875,-0.673583984375,-3.99951171875,-62.8662109375,410.94970703125,731.99462890625
-3.99951171875,-0.27294921875,-3.99951171875,-57.373046875,373.47412109375,733.45947265625
-3.99951171875,0.086181640625,-3.99951171875,-38.87939453125,332.09228515625,731.93359375
-3.99951171875,0.4544677734375,-3.99951171875,-12.63427734375,286.62109375,728.57666015625
-3.99951171875,0.7501220703125,-3.99951171875,21.78955078125,238.22021484375,723.32763671875
-3.99951171875,1.0225830078125,-3.99951171875,60.24169921875,187.98828125,715.8203125
-3.99951171875,1.286376953125,-3.99951171875,93.017578125,135.92529296875,704.9560546875
-3.99951171875,1.4896240234375,-3.99951171875,112.60986328125,83.0078125,690.91796875
-3.99951171875,1.7039794921875,-3.99951171875,108.642578125,31.43310546875,673.40087890625
-3.99951171875,1.930419921875,-3.99951171875,82.275390625,-14.34326171875,652.4658203125
-3.99951171875,2.187744140625,-3.99951171875,45.654296875,-54.931640625,626.64794921875
-3.99951171875,2.78173828125,-3.9993896484375,-12.39013671875,-119.0185546875,567.626953125
-3.99951171875,2.86767578125,-3.7347412109375,-16.2353515625,-143.00537109375,534.66796875
-3.99951171875,2.8076171875,-3.39990234375,-10.25390625,-162.53662109375,504.21142578125
-3.99951171875,2.8282470703125,-3.1033935546875,-3.11279296875,-178.955078125,475.9521484375
-3.99951171875,2.7952880859375,-2.793701171875,8.30078125,-194.3359375,446.10595703125
-3.755126953125,2.7305908203125,-2.50390625,24.658203125,-208.3740234375,415.6494140625
-3.4608154296875,2.652099609375,-2.184814453125,44.25048828125,-221.435546875,385.498046875
-3.1741943359375,2.5484619140625,-1.893798828125,64.697265625,-232.7880859375,355.04150390625
-2.9412841796875,2.4017333984375,-1.6322021484375,83.3740234375,-242.49267578125,324.52392578125
-2.76318359375,2.2408447265625,-1.4022216796875,95.947265625,-249.3896484375,295.41015625
-2.6236572265625,2.101806640625,-1.1907958984375,98.44970703125,-253.41796875,268.85986328125
-2.4599609375,2.0037841796875,-0.9776611328125,89.41650390625,-255.06591796875,244.5068359375
-2.192138671875,1.913330078125,-0.7802734375,72.6318359375,-254.33349609375,222.65625
-1.994384765625,1.8328857421875,-0.61083984375,53.03955078125,-251.03759765625,202.63671875
-1.8414306640625,1.76513671875,-0.45654296875,36.43798828125,-246.27685546875,184.38720703125
-1.70458984375,1.702880859375,-0.3197021484375,24.2919921875,-239.92919921875,168.0908203125
-1.576904296875,1.63818359375,-0.2044677734375,16.54052734375,-232.72705078125,154.1748046875
-1.4925537109375,1.5792236328125,-0.1187744140625,12.20703125,-224.30419921875,142.02880859375
-1.4298095703125,1.5443115234375,-0.0479736328125,9.94873046875,-214.78271484375,130.9814453125
-1.2803955078125,1.5076904296875,0.0118408203125,7.38525390625,-204.4677734375,120.91064453125
-1.14404296875,1.465576171875,0.072021484375,5.0048828125,-193.66455078125,110.7177734375
-1.011474609375,1.4300537109375,0.125732421875,3.11279296875,-182.43408203125,100.4638671875
-0.9158935546875,1.396728515625,0.170166015625,2.01416015625,-170.8984375,90.27099609375
-0.7813720703125,1.3507080078125,0.306640625,5.06591796875,-147.76611328125,70.86181640625
-0.7161865234375,1.324951171875,0.3839111328125,10.3759765625,-135.8642578125,62.19482421875
-0.6693115234375,1.2874755859375,0.4427490234375,17.63916015625,-123.6572265625,54.01611328125
-0.6156005859375,1.2608642578125,0.490966796875,26.79443359375,-110.83984375,47.42431640625
-0.603515625,1.2391357421875,0.5216064453125,34.423828125,-97.22900390625,41.56494140625
-0.568359375,1.2467041015625,0.5301513671875,38.75732421875,-83.43505859375,36.43798828125
-0.4716796875,1.2752685546875,0.5526123046875,39.9169921875,-69.88525390625,31.67724609375
-0.4462890625,1.2972412109375,0.544921875,39.306640625,-55.908203125,26.67236328125
-0.3712158203125,1.3436279296875,0.528564453125,40.4052734375,-42.48046875,21.30126953125
-0.3392333984375,1.382080078125,0.5028076171875,44.25048828125,-29.35791015625,15.19775390625
-0.268798828125,1.4239501953125,0.4742431640625,51.1474609375,-16.78466796875,8.544921875
-0.2379150390625,1.4444580078125,0.424560546875,60.546875,-5.37109375,1.28173828125
-0.217041015625,1.454833984375,0.374755859375,69.76318359375,6.2255859375,-5.615234375
-0.1776123046875,1.4595947265625,0.3302001953125,78.125,17.51708984375,-12.51220703125
-0.152099609375,1.4476318359375,0.284423828125,84.28955078125,28.74755859375,-20.01953125
-0.1427001953125,1.423583984375,0.2335205078125,88.31787109375,39.4287109375,-27.4658203125
-0.139892578125,1.406982421875,0.18212890625,90.33203125,49.6826171875,-34.60693359375
-0.1336669921875,1.39794921875,0.135498046875,89.111328125,60.11962890625,-41.6259765625
-0.1407470703125,1.378173828125,0.0858154296875,87.58544921875,70.12939453125,-48.828125
-0.158935546875,1.3603515625,0.0264892578125,86.0595703125,79.7119140625,-55.6640625
-0.1832275390625,1.348876953125,-0.0274658203125,85.205078125,88.68408203125,-62.3779296875
-0.203125,1.32958984375,-0.080078125,84.16748046875,97.0458984375,-69.091796875
-0.2166748046875,1.3050537109375,-0.1297607421875,83.1298828125,105.04150390625,-75.439453125
-0.23193359375,1.28466796875,-0.175048828125,83.92333984375,111.81640625,-80.87158203125
-0.2357177734375,1.271240234375,-0.2174072265625,84.41162109375,118.1640625,-86.36474609375
-0.2479248046875,1.253173828125,-0.26318359375,84.716796875,124.51171875,-91.49169921875
-0.255859375,1.236572265625,-0.3177490234375,87.5244140625,130.126953125,-95.76416015625
-0.26806640625,1.21337890625,-0.372314453125,89.05029296875,135.80322265625,-100.15869140625
-0.2860107421875,1.1827392578125,-0.420166015625,90.33203125,140.93017578125,-104.18701171875
-0.302978515625,1.1505126953125,-0.465576171875,93.6279296875,144.71435546875,-107.421875
-0.3255615234375,1.1187744140625,-0.5020751953125,95.03173828125,148.49853515625,-110.16845703125
-0.331298828125,1.092529296875,-0.537841796875,97.2900390625,151.2451171875,-112.48779296875
-0.3221435546875,1.0701904296875,-0.571533203125,98.7548828125,153.6865234375,-114.8681640625
-0.326416015625,1.0513916015625,-0.60107421875,101.98974609375,155.76171875,-116.27197265625
-0.33837890625,1.03759765625,-0.63623046875,104.79736328125,157.65380859375,-117.3095703125
-0.3458251953125,1.019775390625,-0.681640625,107.421875,159.0576171875,-117.85888671875
-0.347900390625,0.99951171875,-0.722412109375,106.5673828125,160.58349609375,-118.59130859375
-0.349609375,0.9742431640625,-0.7515869140625,103.82080078125,161.43798828125,-119.0185546875
-0.3521728515625,0.9569091796875,-0.7738037109375,99.2431640625,161.68212890625,-119.5068359375
-0.3656005859375,0.9503173828125,-0.79443359375,94.17724609375,161.07177734375,-119.56787109375
-0.356201171875,0.9478759765625,-0.8094482421875,89.9658203125,159.423828125,-119.62890625
-0.33056640625,0.9498291015625,-0.8245849609375,85.99853515625,157.65380859375,-119.9951171875
-0.3031005859375,0.9620361328125,-0.8487548828125,83.80126953125,156.06689453125,-120.05615234375
-0.2847900390625,0.9713134765625,-0.8759765625,84.228515625,154.1748046875,-119.9951171875
-0.279296875,0.9678955078125,-0.89697265625,86.0595703125,152.28271484375,-120.17822265625
-0.27880859375,0.9552001953125,-0.9097900390625,89.2333984375,149.7802734375,-120.2392578125
-0.2786865234375,0.935302734375,-0.91162109375,90.39306640625,147.94921875,-120.42236328125
-0.2738037109375,0.9180908203125,-0.91015625,93.017578125,145.32470703125,-120.1171875
-0.2530517578125,0.90771484375,-0.915283203125,92.83447265625,142.822265625,-120.05615234375
-0.204345703125,0.8978271484375,-0.916748046875,90.75927734375,140.625,-120.2392578125
-0.14404296875,0.8909912109375,-0.9207763671875,88.8671875,138.24462890625,-120.4833984375
-0.09619140625,0.8865966796875,-0.932373046875,87.890625,135.43701171875,-120.60546875
-0.07373046875,0.8779296875,-0.9425048828125,85.87646484375,132.568359375,-121.15478515625
-0.071044921875,0.8665771484375,-0.9599609375,84.1064453125,129.45556640625,-121.7041015625
-0.072265625,0.8543701171875,-0.9754638671875,80.74951171875,126.5869140625,-122.4365234375
-0.0531005859375,0.839599609375,-0.9744873046875,77.33154296875,122.86376953125,-123.291015625
-0.0242919921875,0.8251953125,-0.9642333984375,72.6318359375,119.68994140625,-124.3896484375
0.022705078125,0.8082275390625,-0.9415283203125,69.4580078125,116.0888671875,-125.54931640625
0.075927734375,0.7822265625,-0.912109375,66.71142578125,112.79296875,-126.89208984375
0.1141357421875,0.7528076171875,-0.89599609375,65.61279296875,109.619140625,-128.11279296875
0.143798828125,0.727294921875,-0.900390625,64.453125,106.87255859375,-129.2724609375
0.15478515625,0.69775390625,-0.8983154296875,61.8896484375,104.736328125,-130.37109375
0.1634521484375,0.6734619140625,-0.903564453125,59.38720703125,102.5390625,-131.2255859375
0.175048828125,0.658935546875,-0.9139404296875,59.2041015625,99.67041015625,-131.7138671875
0.204345703125,0.6424560546875,-0.9210205078125,59.26513671875,97.10693359375,-132.568359375
